time,delay_ms
2025-03-07 00:55:27.625,15.1128
2025-03-07 00:55:28.029,13.8153
2025-03-07 00:55:28.626,12.9077
2025-03-07 00:55:29.030,15.6681
2025-03-07 00:55:29.627,13.0130
2025-03-07 00:55:30.030,13.5125
2025-03-07 00:55:30.627,15.0467
2025-03-07 00:55:31.030,13.9997
2025-03-07 00:55:31.628,14.0672
2025-03-07 00:55:32.031,13.4473
2025-03-07 00:55:32.631,12.8568
2025-03-07 00:55:33.031,13.2478
2025-03-07 00:55:33.632,13.7262
2025-03-07 00:55:34.032,13.7792
2025-03-07 00:55:34.630,14.4482
2025-03-07 00:55:35.033,18.4383
2025-03-07 00:55:35.630,13.2981
2025-03-07 00:55:36.033,14.9410
2025-03-07 00:55:36.631,12.5611
2025-03-07 00:55:37.034,17.2253
2025-03-07 00:55:37.631,13.9272
2025-03-07 00:55:38.034,14.4726
2025-03-07 00:55:38.632,12.8683
2025-03-07 00:55:39.034,13.5517
2025-03-07 00:55:39.634,13.9607
2025-03-07 00:55:40.036,13.2029
2025-03-07 00:55:40.634,13.3947
2025-03-07 00:55:41.036,13.5853
2025-03-07 00:55:41.635,14.8411
2025-03-07 00:55:42.037,13.0501
2025-03-07 00:55:42.635,12.0359
2025-03-07 00:55:43.037,15.8149
2025-03-07 00:55:43.637,13.9005
2025-03-07 00:55:44.038,13.3960
2025-03-07 00:55:44.637,13.6653
2025-03-07 00:55:45.039,13.2878
2025-03-07 00:55:45.637,20.1513
2025-03-07 00:55:46.040,16.6654
2025-03-07 00:55:46.639,13.1556
2025-03-07 00:55:47.040,13.9183
2025-03-07 00:55:47.639,15.1094
2025-03-07 00:55:48.041,13.0365
2025-03-07 00:55:48.639,13.3813
2025-03-07 00:55:49.041,13.2916
2025-03-07 00:55:49.640,15.4619
2025-03-07 00:55:50.042,13.8245
2025-03-07 00:55:50.641,13.4245
2025-03-07 00:55:51.042,16.2053
2025-03-07 00:55:51.642,13.3123
2025-03-07 00:55:52.043,14.1874
2025-03-07 00:55:52.643,13.4285
2025-03-07 00:55:53.043,13.6936
2025-03-07 00:55:53.643,14.5700
2025-03-07 00:55:54.044,13.7919
2025-03-07 00:55:54.645,13.9498
2025-03-07 00:55:55.044,14.3581
2025-03-07 00:55:55.645,13.7535
2025-03-07 00:55:56.044,15.2564
2025-03-07 00:55:56.646,13.0957
2025-03-07 00:55:57.055,13.2704
2025-03-07 00:55:57.647,13.0540
2025-03-07 00:55:58.056,12.8339
2025-03-07 00:55:58.647,14.5766
2025-03-07 00:55:59.047,14.0165
2025-03-07 00:55:59.647,13.0845
2025-03-07 00:56:00.048,14.5079
2025-03-07 00:56:00.648,13.3986
2025-03-07 00:56:01.049,13.5103
2025-03-07 00:56:01.648,14.0325
2025-03-07 00:56:02.058,12.3312
2025-03-07 00:56:02.648,13.9936
2025-03-07 00:56:03.059,14.6150
2025-03-07 00:56:03.649,14.0866
2025-03-07 00:56:04.050,13.4725
2025-03-07 00:56:04.650,16.2545
2025-03-07 00:56:05.051,14.3606
2025-03-07 00:56:05.650,14.1831
2025-03-07 00:56:06.053,13.5782
2025-03-07 00:56:06.651,14.1004
2025-03-07 00:56:07.053,12.7091
2025-03-07 00:56:07.652,13.7505
2025-03-07 00:56:08.054,14.2865
2025-03-07 00:56:08.652,14.0898
2025-03-07 00:56:09.054,13.3782
2025-03-07 00:56:09.653,15.4778
2025-03-07 00:56:10.055,15.2949
2025-03-07 00:56:10.653,13.9591
2025-03-07 00:56:11.056,14.2015
2025-03-07 00:56:11.655,13.1958
2025-03-07 00:56:12.062,13.6958
2025-03-07 00:56:12.654,15.7994
2025-03-07 00:56:13.062,12.6214
2025-03-07 00:56:13.655,15.4737
2025-03-07 00:56:14.058,13.2733
2025-03-07 00:56:14.655,16.0790
2025-03-07 00:56:15.058,13.7793
2025-03-07 00:56:15.656,13.5640
2025-03-07 00:56:16.059,12.0914
2025-03-07 00:56:16.657,14.3648
2025-03-07 00:56:17.067,12.3603
2025-03-07 00:56:17.657,15.2395
2025-03-07 00:56:18.067,14.5179
2025-03-07 00:56:18.658,13.0399
2025-03-07 00:56:19.060,13.6437
2025-03-07 00:56:19.658,13.3265
2025-03-07 00:56:20.061,14.2055
2025-03-07 00:56:20.659,14.1352
2025-03-07 00:56:21.061,13.9474
2025-03-07 00:56:21.660,13.9652
2025-03-07 00:56:22.072,13.1983
2025-03-07 00:56:22.660,12.6629
2025-03-07 00:56:23.072,13.1826
2025-03-07 00:56:23.661,14.0513
2025-03-07 00:56:24.064,13.6049
2025-03-07 00:56:24.661,16.0927
2025-03-07 00:56:25.064,12.4842
2025-03-07 00:56:25.661,13.3442
2025-03-07 00:56:26.065,13.3517
2025-03-07 00:56:26.662,12.8854
2025-03-07 00:56:27.077,12.3987
2025-03-07 00:56:27.662,13.3056
2025-03-07 00:56:28.076,13.7269
2025-03-07 00:56:28.663,13.4607
2025-03-07 00:56:29.066,12.6524
2025-03-07 00:56:29.664,13.3315
2025-03-07 00:56:30.068,12.7782
2025-03-07 00:56:30.664,13.7957
2025-03-07 00:56:31.068,14.3039
2025-03-07 00:56:31.664,16.6201
2025-03-07 00:56:32.068,15.0179
2025-03-07 00:56:32.665,14.6888
2025-03-07 00:56:33.069,14.6175
2025-03-07 00:56:33.665,13.3137
2025-03-07 00:56:34.071,12.8093
2025-03-07 00:56:34.666,14.2099
2025-03-07 00:56:35.071,12.8934
2025-03-07 00:56:35.666,14.0467
2025-03-07 00:56:36.072,12.8275
2025-03-07 00:56:36.667,14.3034
2025-03-07 00:56:37.074,12.5288
2025-03-07 00:56:37.668,13.6284
2025-03-07 00:56:38.073,13.7023
2025-03-07 00:56:38.668,13.3112
2025-03-07 00:56:39.074,14.6692
2025-03-07 00:56:39.669,13.7276
2025-03-07 00:56:40.074,14.8177
2025-03-07 00:56:40.669,15.6964
2025-03-07 00:56:41.075,13.4275
2025-03-07 00:56:41.670,13.4751
2025-03-07 00:56:42.075,13.4794
2025-03-07 00:56:42.670,13.6968
2025-03-07 00:56:43.076,13.6327
2025-03-07 00:56:43.671,13.4368
2025-03-07 00:56:44.076,12.8459
2025-03-07 00:56:44.672,13.8064
2025-03-07 00:56:45.076,12.6175
2025-03-07 00:56:45.672,13.2924
2025-03-07 00:56:46.077,14.4454
2025-03-07 00:56:46.674,14.8934
2025-03-07 00:56:47.078,14.1273
2025-03-07 00:56:47.674,13.2043
2025-03-07 00:56:48.078,13.4024
2025-03-07 00:56:48.674,13.7478
2025-03-07 00:56:49.080,13.4966
2025-03-07 00:56:49.675,14.1080
2025-03-07 00:56:50.080,15.1077
2025-03-07 00:56:50.677,15.5548
2025-03-07 00:56:51.081,13.5649
2025-03-07 00:56:51.677,13.9749
2025-03-07 00:56:52.082,13.9068
2025-03-07 00:56:52.677,12.3461
2025-03-07 00:56:53.084,12.9343
2025-03-07 00:56:53.678,13.7032
2025-03-07 00:56:54.083,13.0642
2025-03-07 00:56:54.679,12.8638
2025-03-07 00:56:55.085,12.6299
2025-03-07 00:56:55.679,15.2482
2025-03-07 00:56:56.085,16.1969
2025-03-07 00:56:56.680,13.4428
2025-03-07 00:56:57.097,16.2076
2025-03-07 00:56:57.680,13.2834
2025-03-07 00:56:58.096,13.3329
2025-03-07 00:56:58.680,14.3444
2025-03-07 00:56:59.087,13.6329
2025-03-07 00:56:59.682,14.4103
2025-03-07 00:57:00.087,13.2799
2025-03-07 00:57:00.682,15.3614
2025-03-07 00:57:01.088,12.2879
2025-03-07 00:57:01.682,13.4728
2025-03-07 00:57:02.101,15.0618
2025-03-07 00:57:02.684,12.9903
2025-03-07 00:57:03.098,17.3578
2025-03-07 00:57:03.685,13.6522
2025-03-07 00:57:04.089,14.5937
2025-03-07 00:57:04.685,13.1138
2025-03-07 00:57:05.089,13.3087
2025-03-07 00:57:05.686,14.2891
2025-03-07 00:57:06.089,13.1468
2025-03-07 00:57:06.686,13.1250
2025-03-07 00:57:07.098,15.0894
2025-03-07 00:57:07.686,13.8427
2025-03-07 00:57:08.099,13.4964
2025-03-07 00:57:08.687,14.4230
2025-03-07 00:57:09.092,13.1278
2025-03-07 00:57:09.688,13.4629
2025-03-07 00:57:10.092,15.3153
2025-03-07 00:57:10.689,13.0852
2025-03-07 00:57:11.092,13.6824
2025-03-07 00:57:11.688,13.6444
2025-03-07 00:57:12.102,13.7403
2025-03-07 00:57:12.689,14.6039
2025-03-07 00:57:13.102,14.0093
2025-03-07 00:57:13.690,13.2479
2025-03-07 00:57:14.094,13.1989
2025-03-07 00:57:14.690,12.7509
2025-03-07 00:57:15.095,14.6991
2025-03-07 00:57:15.691,13.8999
2025-03-07 00:57:16.095,12.7786
2025-03-07 00:57:16.692,12.8745
2025-03-07 00:57:17.095,13.4533
2025-03-07 00:57:17.693,13.9041
2025-03-07 00:57:18.096,14.0258
2025-03-07 00:57:18.693,13.5591
2025-03-07 00:57:19.097,14.9665
2025-03-07 00:57:19.693,15.9377
2025-03-07 00:57:20.098,13.4215
2025-03-07 00:57:20.694,12.9012
2025-03-07 00:57:21.098,14.1034
2025-03-07 00:57:21.695,12.9778
2025-03-07 00:57:22.099,14.5899
2025-03-07 00:57:22.695,13.5252
2025-03-07 00:57:23.100,13.9919
2025-03-07 00:57:23.695,12.9740
2025-03-07 00:57:24.100,13.7242
2025-03-07 00:57:24.696,15.6816
2025-03-07 00:57:25.102,15.5816
2025-03-07 00:57:25.697,14.2765
2025-03-07 00:57:26.102,15.4758
2025-03-07 00:57:26.698,16.0473
2025-03-07 00:57:27.103,15.4696
2025-03-07 00:57:27.698,12.4301
2025-03-07 00:57:28.104,13.9792
2025-03-07 00:57:28.698,15.5406
2025-03-07 00:57:29.105,12.3399
2025-03-07 00:57:29.699,13.9587
2025-03-07 00:57:30.106,12.7654
2025-03-07 00:57:30.700,14.9488
2025-03-07 00:57:31.106,14.1972
2025-03-07 00:57:31.701,13.1228
2025-03-07 00:57:32.108,14.1450
2025-03-07 00:57:32.702,12.9334
2025-03-07 00:57:33.107,14.7833
2025-03-07 00:57:33.702,15.0363
2025-03-07 00:57:34.107,14.4219
2025-03-07 00:57:34.702,13.4322
2025-03-07 00:57:35.108,16.0710
2025-03-07 00:57:35.703,13.7659
2025-03-07 00:57:36.108,14.2592
2025-03-07 00:57:36.703,12.9622
2025-03-07 00:57:37.110,13.2041
2025-03-07 00:57:37.704,14.0357
2025-03-07 00:57:38.109,12.3696
2025-03-07 00:57:38.705,13.1403
2025-03-07 00:57:39.110,14.7697
2025-03-07 00:57:39.705,13.3001
2025-03-07 00:57:40.110,14.0858
2025-03-07 00:57:40.706,13.5012
2025-03-07 00:57:41.111,13.4596
2025-03-07 00:57:41.706,13.0865
2025-03-07 00:57:42.111,13.9050
2025-03-07 00:57:42.707,13.0150
2025-03-07 00:57:43.112,14.1578
2025-03-07 00:57:43.708,14.1064
2025-03-07 00:57:44.112,13.1099
2025-03-07 00:57:44.708,13.8352
2025-03-07 00:57:45.112,13.7249
2025-03-07 00:57:45.708,14.4249
2025-03-07 00:57:46.112,13.3517
2025-03-07 00:57:46.710,13.9029
2025-03-07 00:57:47.121,13.9286
2025-03-07 00:57:47.710,13.8569
2025-03-07 00:57:48.121,14.2855
2025-03-07 00:57:48.711,15.8046
2025-03-07 00:57:49.114,14.5355
2025-03-07 00:57:49.711,12.1444
2025-03-07 00:57:50.115,12.6153
2025-03-07 00:57:50.712,16.0972
2025-03-07 00:57:51.115,13.2034
2025-03-07 00:57:51.713,13.3364
2025-03-07 00:57:52.126,12.7676
2025-03-07 00:57:52.714,12.9950
2025-03-07 00:57:53.125,13.1207
2025-03-07 00:57:53.715,14.5701
2025-03-07 00:57:54.117,12.8551
2025-03-07 00:57:54.715,12.8421
2025-03-07 00:57:55.119,13.3677
2025-03-07 00:57:55.715,13.8167
2025-03-07 00:57:56.118,14.9079
2025-03-07 00:57:56.715,12.8947
2025-03-07 00:57:57.131,12.5662
2025-03-07 00:57:57.716,15.1781
2025-03-07 00:57:58.130,14.3597
2025-03-07 00:57:58.717,12.5269
2025-03-07 00:57:59.121,15.7806
2025-03-07 00:57:59.717,13.3384
2025-03-07 00:58:00.121,13.7088
2025-03-07 00:58:00.718,15.2194
2025-03-07 00:58:01.122,14.9204
2025-03-07 00:58:01.718,12.3619
2025-03-07 00:58:02.133,14.8715
2025-03-07 00:58:02.718,12.3398
2025-03-07 00:58:03.132,14.8246
2025-03-07 00:58:03.719,13.2153
2025-03-07 00:58:04.123,13.9226
2025-03-07 00:58:04.720,12.7021
2025-03-07 00:58:05.123,12.7338
2025-03-07 00:58:05.722,12.7033
2025-03-07 00:58:06.124,14.6006
2025-03-07 00:58:06.723,14.3643
2025-03-07 00:58:07.124,13.3171
2025-03-07 00:58:07.724,12.6051
2025-03-07 00:58:08.125,13.6042
2025-03-07 00:58:08.725,12.8823
2025-03-07 00:58:09.125,13.2884
2025-03-07 00:58:09.726,15.9682
2025-03-07 00:58:10.126,15.2861
2025-03-07 00:58:10.726,14.4364
2025-03-07 00:58:11.127,14.4594
2025-03-07 00:58:11.726,12.7227
2025-03-07 00:58:12.127,15.2889
2025-03-07 00:58:12.727,14.3466
2025-03-07 00:58:13.127,13.6195
2025-03-07 00:58:13.728,13.1641
2025-03-07 00:58:14.130,14.2018
2025-03-07 00:58:14.728,13.0769
2025-03-07 00:58:15.132,13.2167
2025-03-07 00:58:15.729,14.0674
2025-03-07 00:58:16.128,12.9988
2025-03-07 00:58:16.729,13.8774
2025-03-07 00:58:17.129,13.7535
2025-03-07 00:58:17.730,12.8719
2025-03-07 00:58:18.129,13.4148
2025-03-07 00:58:18.731,12.7818
2025-03-07 00:58:19.129,15.3150
2025-03-07 00:58:19.732,13.7962
2025-03-07 00:58:20.129,13.9646
2025-03-07 00:58:20.734,13.4204
2025-03-07 00:58:21.130,14.5722
2025-03-07 00:58:21.734,12.8550
2025-03-07 00:58:22.131,13.9126
2025-03-07 00:58:22.734,12.8963
2025-03-07 00:58:23.131,14.7435
2025-03-07 00:58:23.734,13.5346
2025-03-07 00:58:24.132,13.8139
2025-03-07 00:58:24.734,14.9717
2025-03-07 00:58:25.133,13.7938
2025-03-07 00:58:25.735,13.6367
2025-03-07 00:58:26.133,13.4836
2025-03-07 00:58:26.736,13.8539
2025-03-07 00:58:27.134,12.8462
2025-03-07 00:58:27.736,14.4004
2025-03-07 00:58:28.135,12.4367
2025-03-07 00:58:28.737,13.6573
2025-03-07 00:58:29.136,14.2529
2025-03-07 00:58:29.738,13.0558
2025-03-07 00:58:30.136,14.2207
2025-03-07 00:58:30.739,15.9355
2025-03-07 00:58:31.137,13.4757
2025-03-07 00:58:31.740,14.1434
2025-03-07 00:58:32.138,14.2147
2025-03-07 00:58:32.740,14.7369
2025-03-07 00:58:33.139,13.6179
2025-03-07 00:58:33.741,13.1471
2025-03-07 00:58:34.139,14.4474
2025-03-07 00:58:34.742,16.5322
2025-03-07 00:58:35.140,14.8037
2025-03-07 00:58:35.743,12.3873
2025-03-07 00:58:36.141,14.8218
2025-03-07 00:58:36.743,12.5791
2025-03-07 00:58:37.153,16.0153
2025-03-07 00:58:37.743,15.4780
2025-03-07 00:58:38.154,14.7535
2025-03-07 00:58:38.744,14.9063
2025-03-07 00:58:39.142,13.1312
2025-03-07 00:58:39.745,14.3990
2025-03-07 00:58:40.143,12.7845
2025-03-07 00:58:40.746,13.2205
2025-03-07 00:58:41.144,17.7828
2025-03-07 00:58:41.755,13.1273
2025-03-07 00:58:42.145,13.1621
2025-03-07 00:58:42.755,12.6682
2025-03-07 00:58:43.145,13.3904
2025-03-07 00:58:43.747,12.9246
2025-03-07 00:58:44.146,14.2216
2025-03-07 00:58:44.747,14.1606
2025-03-07 00:58:45.147,13.4359
2025-03-07 00:58:45.748,13.3120
2025-03-07 00:58:46.146,17.1286
2025-03-07 00:58:46.758,16.5821
2025-03-07 00:58:47.146,13.6484
2025-03-07 00:58:47.759,14.0314
2025-03-07 00:58:48.148,13.1963
2025-03-07 00:58:48.750,13.4382
2025-03-07 00:58:49.149,14.0806
2025-03-07 00:58:49.750,15.1652
2025-03-07 00:58:50.150,13.0661
2025-03-07 00:58:50.751,13.1414
2025-03-07 00:58:51.149,13.2208
2025-03-07 00:58:51.759,13.7238
2025-03-07 00:58:52.151,13.4642
2025-03-07 00:58:52.760,12.9290
2025-03-07 00:58:53.150,13.7847
2025-03-07 00:58:53.751,14.1341
2025-03-07 00:58:54.150,15.1498
2025-03-07 00:58:54.752,13.6768
2025-03-07 00:58:55.152,13.5467
2025-03-07 00:58:55.752,12.8586
2025-03-07 00:58:56.151,12.6976
2025-03-07 00:58:56.754,13.0502
2025-03-07 00:58:57.152,15.7378
2025-03-07 00:58:57.754,13.7864
2025-03-07 00:58:58.152,14.3187
2025-03-07 00:58:58.755,13.5129
2025-03-07 00:58:59.153,13.8737
2025-03-07 00:58:59.755,14.5586
2025-03-07 00:59:00.157,13.1639
2025-03-07 00:59:00.756,15.6334
2025-03-07 00:59:01.157,16.6937
2025-03-07 00:59:01.756,14.4178
2025-03-07 00:59:02.153,13.4399
2025-03-07 00:59:02.758,14.3287
2025-03-07 00:59:03.154,13.1941
2025-03-07 00:59:03.757,12.2480
2025-03-07 00:59:04.155,15.2954
2025-03-07 00:59:04.757,14.0583
2025-03-07 00:59:05.156,13.6587
2025-03-07 00:59:05.758,13.8279
2025-03-07 00:59:06.156,13.6925
2025-03-07 00:59:06.760,13.1359
2025-03-07 00:59:07.158,13.5257
2025-03-07 00:59:07.760,13.2353
2025-03-07 00:59:08.158,13.4835
2025-03-07 00:59:08.760,13.6699
2025-03-07 00:59:09.159,13.5127
2025-03-07 00:59:09.761,12.3599
2025-03-07 00:59:10.160,15.5380
2025-03-07 00:59:10.761,13.4061
2025-03-07 00:59:11.161,13.0923
2025-03-07 00:59:11.761,14.2765
2025-03-07 00:59:12.163,14.8661
2025-03-07 00:59:12.763,13.0332
2025-03-07 00:59:13.163,12.7040
2025-03-07 00:59:13.763,15.0001
2025-03-07 00:59:14.164,13.3272
2025-03-07 00:59:14.763,13.3853
2025-03-07 00:59:15.165,14.0960
2025-03-07 00:59:15.763,12.6938
2025-03-07 00:59:16.165,14.2186
2025-03-07 00:59:16.764,13.0414
2025-03-07 00:59:17.167,12.4634
2025-03-07 00:59:17.765,13.0379
2025-03-07 00:59:18.167,17.2887
2025-03-07 00:59:18.766,16.0169
2025-03-07 00:59:19.167,15.2006
2025-03-07 00:59:19.765,13.6704
2025-03-07 00:59:20.169,14.3342
2025-03-07 00:59:20.766,13.0109
2025-03-07 00:59:21.169,13.7512
2025-03-07 00:59:21.767,13.3951
2025-03-07 00:59:22.170,13.5976
2025-03-07 00:59:22.767,13.7449
2025-03-07 00:59:23.171,14.2800
2025-03-07 00:59:23.768,12.2116
2025-03-07 00:59:24.171,14.4512
2025-03-07 00:59:24.767,13.0789
2025-03-07 00:59:25.172,16.2428
2025-03-07 00:59:25.768,14.2748
2025-03-07 00:59:26.173,14.1464
2025-03-07 00:59:26.769,12.9879
2025-03-07 00:59:27.173,14.1248
2025-03-07 00:59:27.769,13.1473
2025-03-07 00:59:28.174,15.8695
2025-03-07 00:59:28.770,16.3101
2025-03-07 00:59:29.175,13.3929
2025-03-07 00:59:29.770,15.0713
2025-03-07 00:59:30.175,14.5466
2025-03-07 00:59:30.771,15.1508
2025-03-07 00:59:31.176,14.2838
2025-03-07 00:59:31.781,13.7277
2025-03-07 00:59:32.177,14.3114
2025-03-07 00:59:32.781,13.7826
2025-03-07 00:59:33.177,12.4085
2025-03-07 00:59:33.772,15.7082
2025-03-07 00:59:34.178,14.7573
2025-03-07 00:59:34.773,12.6439
2025-03-07 00:59:35.179,13.7671
2025-03-07 00:59:35.773,12.9032
2025-03-07 00:59:36.180,13.7000
2025-03-07 00:59:36.773,13.4167
2025-03-07 00:59:37.179,14.5432
2025-03-07 00:59:37.774,16.7093
2025-03-07 00:59:38.180,14.7096
2025-03-07 00:59:38.775,13.5044
2025-03-07 00:59:39.181,12.7407
2025-03-07 00:59:39.775,13.1915
2025-03-07 00:59:40.182,13.9015
2025-03-07 00:59:40.776,12.7695
2025-03-07 00:59:41.182,14.9767
2025-03-07 00:59:41.777,13.1764
2025-03-07 00:59:42.190,12.9902
2025-03-07 00:59:42.777,13.5769
2025-03-07 00:59:43.188,12.3285
2025-03-07 00:59:43.777,12.9355
2025-03-07 00:59:44.183,14.5019
2025-03-07 00:59:44.778,14.4547
2025-03-07 00:59:45.184,12.8732
2025-03-07 00:59:45.778,13.0598
2025-03-07 00:59:46.184,14.4987
2025-03-07 00:59:46.780,15.5376
2025-03-07 00:59:47.185,22.1867
2025-03-07 00:59:47.780,12.8611
2025-03-07 00:59:48.185,13.3151
2025-03-07 00:59:48.780,14.5641
2025-03-07 00:59:49.186,13.6740
2025-03-07 00:59:49.781,24.5626
2025-03-07 00:59:50.187,12.8893
2025-03-07 00:59:50.781,18.5143
2025-03-07 00:59:51.188,14.6475
2025-03-07 00:59:51.782,13.1809
2025-03-07 00:59:52.187,13.4977
2025-03-07 00:59:52.783,13.3615
2025-03-07 00:59:53.188,13.4169
2025-03-07 00:59:53.784,12.4697
2025-03-07 00:59:54.188,13.1401
2025-03-07 00:59:54.785,13.4341
2025-03-07 00:59:55.190,14.3009
2025-03-07 00:59:55.785,15.0587
2025-03-07 00:59:56.191,14.3348
2025-03-07 00:59:56.787,12.6042
2025-03-07 00:59:57.191,13.4397
2025-03-07 00:59:57.786,14.4678
2025-03-07 00:59:58.190,13.5772
2025-03-07 00:59:58.787,14.4185
2025-03-07 00:59:59.191,13.2008
2025-03-07 00:59:59.788,18.1714
2025-03-07 01:00:00.191,14.3453
2025-03-07 01:00:00.788,14.2385
2025-03-07 01:00:01.192,14.8319
2025-03-07 01:00:01.789,13.0641
2025-03-07 01:00:02.193,16.7801
2025-03-07 01:00:02.790,13.5460
2025-03-07 01:00:03.193,12.6207
2025-03-07 01:00:03.790,13.6716
2025-03-07 01:00:04.194,14.3941
2025-03-07 01:00:04.792,12.7961
2025-03-07 01:00:05.194,14.4221
2025-03-07 01:00:05.792,14.5111
2025-03-07 01:00:06.194,13.6870
2025-03-07 01:00:06.792,12.8734
2025-03-07 01:00:07.195,13.9093
2025-03-07 01:00:07.793,14.3192
2025-03-07 01:00:08.196,12.9283
2025-03-07 01:00:08.793,13.6306
2025-03-07 01:00:09.198,13.8618
2025-03-07 01:00:09.794,15.8557
2025-03-07 01:00:10.198,15.8177
2025-03-07 01:00:10.794,16.4498
2025-03-07 01:00:11.198,13.7821
2025-03-07 01:00:11.794,12.8100
2025-03-07 01:00:12.198,12.8349
2025-03-07 01:00:12.795,13.2537
2025-03-07 01:00:13.199,15.1152
2025-03-07 01:00:13.796,13.6248
2025-03-07 01:00:14.199,12.0938
2025-03-07 01:00:14.796,14.8028
2025-03-07 01:00:15.200,14.6551
2025-03-07 01:00:15.796,12.3897
2025-03-07 01:00:16.201,13.2677
2025-03-07 01:00:16.797,13.4903
2025-03-07 01:00:17.201,14.3639
2025-03-07 01:00:17.797,13.4294
2025-03-07 01:00:18.203,14.1771
2025-03-07 01:00:18.798,14.3229
2025-03-07 01:00:19.202,14.0776
2025-03-07 01:00:19.797,12.4372
2025-03-07 01:00:20.203,13.4399
2025-03-07 01:00:20.798,12.5737
2025-03-07 01:00:21.203,13.2601
2025-03-07 01:00:21.798,13.0899
2025-03-07 01:00:22.204,13.0866
2025-03-07 01:00:22.799,14.4642
2025-03-07 01:00:23.204,13.3401
2025-03-07 01:00:23.800,17.2070
2025-03-07 01:00:24.206,14.1930
2025-03-07 01:00:24.801,13.2542
2025-03-07 01:00:25.205,14.1636
2025-03-07 01:00:25.801,13.6916
2025-03-07 01:00:26.206,14.8655
2025-03-07 01:00:26.802,12.3532
2025-03-07 01:00:27.208,14.2874
2025-03-07 01:00:27.803,13.5863
2025-03-07 01:00:28.207,13.7070
2025-03-07 01:00:28.803,12.1681
2025-03-07 01:00:29.208,12.9616
2025-03-07 01:00:29.804,14.4691
2025-03-07 01:00:30.209,14.3065
2025-03-07 01:00:30.804,13.9871
2025-03-07 01:00:31.209,15.7755
2025-03-07 01:00:31.805,15.8898
2025-03-07 01:00:32.218,13.3047
2025-03-07 01:00:32.805,14.9525
2025-03-07 01:00:33.219,15.4494
2025-03-07 01:00:33.807,12.9699
2025-03-07 01:00:34.210,12.8791
2025-03-07 01:00:34.808,14.6127
2025-03-07 01:00:35.210,12.4927
2025-03-07 01:00:35.808,14.2906
2025-03-07 01:00:36.211,13.6006
2025-03-07 01:00:36.810,13.6410
2025-03-07 01:00:37.224,13.0346
2025-03-07 01:00:37.810,13.3748
2025-03-07 01:00:38.225,13.2921
2025-03-07 01:00:38.811,14.5258
2025-03-07 01:00:39.213,14.6846
2025-03-07 01:00:39.811,13.4827
2025-03-07 01:00:40.213,14.0068
2025-03-07 01:00:40.812,13.2592
2025-03-07 01:00:41.214,13.1756
2025-03-07 01:00:41.812,12.8901
2025-03-07 01:00:42.215,13.5411
2025-03-07 01:00:42.812,13.5878
2025-03-07 01:00:43.216,14.4035
2025-03-07 01:00:43.813,15.2153
2025-03-07 01:00:44.216,12.5282
2025-03-07 01:00:44.815,13.2705
2025-03-07 01:00:45.216,12.1677
2025-03-07 01:00:45.814,12.3525
2025-03-07 01:00:46.217,15.2697
2025-03-07 01:00:46.816,13.3045
2025-03-07 01:00:47.229,15.1859
2025-03-07 01:00:47.816,14.1756
2025-03-07 01:00:48.229,13.2385
2025-03-07 01:00:48.817,13.4335
2025-03-07 01:00:49.219,13.2788
2025-03-07 01:00:49.817,13.5928
2025-03-07 01:00:50.219,13.9260
2025-03-07 01:00:50.818,14.5436
2025-03-07 01:00:51.220,13.6349
2025-03-07 01:00:51.818,13.0661
2025-03-07 01:00:52.221,14.2082
2025-03-07 01:00:52.819,16.5173
2025-03-07 01:00:53.221,13.0709
2025-03-07 01:00:53.821,14.2407
2025-03-07 01:00:54.222,13.9061
2025-03-07 01:00:54.820,13.1314
2025-03-07 01:00:55.222,13.0709
2025-03-07 01:00:55.821,13.3734
2025-03-07 01:00:56.223,12.5074
2025-03-07 01:00:56.822,13.9257
2025-03-07 01:00:57.223,13.3829
2025-03-07 01:00:57.822,12.6561
2025-03-07 01:00:58.224,14.0211
2025-03-07 01:00:58.823,13.8969
2025-03-07 01:00:59.225,13.1848
2025-03-07 01:00:59.823,12.8831
2025-03-07 01:01:00.226,13.0567
2025-03-07 01:01:00.825,13.3147
2025-03-07 01:01:01.227,13.0135
2025-03-07 01:01:01.826,14.4325
2025-03-07 01:01:02.228,12.1258
2025-03-07 01:01:02.825,15.9098
2025-03-07 01:01:03.228,15.5525
2025-03-07 01:01:03.826,16.4737
2025-03-07 01:01:04.228,12.6780
2025-03-07 01:01:04.827,13.6714
2025-03-07 01:01:05.228,16.3514
2025-03-07 01:01:05.828,14.5483
2025-03-07 01:01:06.230,13.2259
2025-03-07 01:01:06.827,15.0479
2025-03-07 01:01:07.229,12.8795
2025-03-07 01:01:07.827,12.4343
2025-03-07 01:01:08.230,14.5488
2025-03-07 01:01:08.829,12.7846
2025-03-07 01:01:09.231,13.5954
2025-03-07 01:01:09.830,13.8327
2025-03-07 01:01:10.231,13.4118
2025-03-07 01:01:10.829,14.3167
2025-03-07 01:01:11.233,14.2343
2025-03-07 01:01:11.830,12.8428
2025-03-07 01:01:12.234,13.2851
2025-03-07 01:01:12.830,13.3242
2025-03-07 01:01:13.233,13.4557
2025-03-07 01:01:13.831,13.7488
2025-03-07 01:01:14.233,14.0026
2025-03-07 01:01:14.832,15.0354
2025-03-07 01:01:15.235,12.2424
2025-03-07 01:01:15.831,58.9960
2025-03-07 01:01:16.236,13.8217
2025-03-07 01:01:16.833,13.2313
